,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93
121,0.034497673934975284,0.03470842415410487,0.0,0.0,0.10668468125638228,0.0,0.0,0.0,0.0,0.0,0.013631958848968945,0.045229988574410414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021336936251276455,0.05942225333507095,0.0,0.048002361906930954,0.020537097507512633,0.0,0.0,0.0,0.05942225333507095,0.03442722613861222,0.0,0.0,0.03741610406984299,0.02660879885546661,0.022177809915976076,0.0,0.0,0.0,0.0,0.027184066383925676,0.2464451700901516,0.06540000919753249,0.0,0.01977447431288526,0.0,0.027184066383925676,0.03635809554394852,0.0,0.0,0.0,0.0,0.02778025726219918,0.0,0.030408825253127235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031137542660375047,0.0,0.029711126667535476,0.0,0.0,0.03270000459876624,0.0,0.03354087826346586,0.0,0.02778025726219918,0.1060927479028658,0.0,0.0,0.0,0.04107419501502527,0.0,0.0,0.0,0.06885445227722443,0.06380033171000483,0.0,0.0,0.0,0.0,0.029041913653583964,0.029711126667535476,0.0,0.0,0.0,0.0,0.0,0.0,0.12760066342000967
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04304736664705687,0.03198267197832279,0.0,0.0,0.0,0.0,0.0,0.0,0.07993760217142368,0.0,0.0,0.050059733946348696,0.0,0.050059733946348696,0.11262092352708562,0.0,0.0,0.0,0.061124428615082785,0.0,0.0,0.0,0.0,0.0,0.0,0.10406510577075367,0.0,0.057458652609753975,0.10611650931355825,0.0,0.0,0.0,0.0,0.0,0.04639395794101989,0.05203255288537684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07134378075022331,0.0,0.0624283343986126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1394137451326091,0.0,0.0,0.07671923986559635,0.0,0.0,0.0,0.06517675598452505,0.0,0.0,0.0,0.0,0.09636637848555223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07305346386026756,0.0681367959143746,0.0,0.0,0.0,0.07484269516202377,0.0,0.0,0.0,0.0
123,0.010521790301784219,0.0,0.0,0.0,0.0,0.0,0.2910579758757449,0.0,0.0,0.0,0.033261978806283427,0.0,0.0,0.0,0.0,0.0,0.2150277909016636,0.041567553065190235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07249514735742574,0.0,0.0,0.0,0.18259058355049876,0.0,0.054113854917539825,0.1881100130486777,0.059756998622210296,0.0,0.0,0.0,0.1002210334707881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059756998622210296,0.0,0.0,0.0,0.07597560229779272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06778382611962325,0.0,0.08628876625735016,0.08628876625735016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06632912041097648,0.07086226764193071,0.0,0.0,0.0,0.07249514735742574,0.0,0.0,0.07783640284875641,0.0,0.0,0.0,0.0
124,0.052608943091490536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8259055433601123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.013489475227808863,0.09500318777837365,0.08038889733726036,0.04876885418638367,0.08343289276298764,0.02692385666548657,0.0,0.17770406132672992,0.1551090694043421,0.009566081804169268,0.003553630341305274,0.0,0.13003825614984388,0.027810964254329214,0.14968539544149678,0.02728334432943931,0.0,0.0,0.02358144732032735,0.0,0.005562192850865843,0.015490416655432328,0.0,0.006256718187631866,0.005353687876673847,0.0,0.00665147596428254,0.013583206823290407,0.023235624983148493,0.02692385666548657,0.08669217076656259,0.0,0.009753770837276732,0.0485553728589336,0.011562789925392784,0.010048612167157545,0.012768589905367188,0.0,0.02172558607093007,0.007086444741526016,0.04282950301339077,0.008524360276497372,0.019507541674553465,0.005154884391904233,0.0,0.014172889483052032,0.08530168673311499,0.0,0.007927087021036323,0.0,0.01330295192856508,0.007241862023643356,0.037015727379361305,0.0,0.0,0.006936481836990514,0.015854174042072646,0.012768589905367188,0.0292613125118302,0.05968393157063527,0.007927087021036323,0.008117051817535763,0.0,0.007745208327716164,0.08315855302305376,0.066526842418443,0.008524360276497372,0.007927087021036323,0.026230687164983762,0.0,0.014483724047286713,0.009218885613263396,0.009218885613263396,0.0,0.0,0.021414751506695386,0.0,0.03170834808414529,0.0,0.0,0.008315855302305376,0.0,0.0,0.0,0.0,0.0,0.007745208327716164,0.0,0.0,0.008315855302305376,0.0,0.0,0.0,0.0
126,0.03220956277936351,0.0,0.0,0.0,0.0,0.04285838338824874,0.0,0.0,0.0,0.06852438079771746,0.0,0.0,0.0,0.07968692486341786,0.0,0.0,0.0,0.042415871305688704,0.028153360122064323,0.0,0.053124616575611905,0.0,0.026562308287805952,0.0298790210670113,0.025566590672015863,0.0,0.0,0.03243337087108592,0.0,0.0,0.0,0.0,0.09315846282029776,0.0,0.02760911019271919,0.0,0.0,0.028153360122064323,0.03458358543246575,0.0,0.0,0.0814163376537378,0.0,0.02461720261720964,0.0,0.0,0.0,0.0,0.03785588434681025,0.03535379619190731,0.0,0.0,0.03535379619190731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0387630631562726,0.0,0.036987320804968776,0.0,0.0,0.0,0.0,0.0,0.08350994146356429,0.03458358543246575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041754970731782144,0.04285838338824874,0.03971245121107882,0.0,0.0,0.0,0.0,0.0,0.036987320804968776,0.44132303903326603,0.0,0.03971245121107882,0.0,0.0,0.0,0.0
127,0.009283932935967304,0.03113549846550914,0.13831619078422697,0.12083200794268664,0.038280974264958974,0.14823958704912513,0.0,0.0,0.0,0.019751145340361122,0.0,0.0,0.0,0.0,0.0,0.007510944191549908,0.0,0.0,0.024344376459171525,2.0842394798650044,0.01531238970598359,0.01066105144570435,0.007656194852991795,0.02583656565088917,0.0,0.0,0.009155561018458996,0.01869688465609575,0.01066105144570435,0.03705989676228128,0.0,0.0,0.0,0.0095478632190847,0.0,0.0,0.0,0.0,0.0,0.009754282746172058,0.0,0.011733531185242436,0.0,0.007095546739793696,0.00795792011232018,0.0,0.0,0.0,0.0,0.0,0.009155561018458996,0.0,0.010190211991570837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213221028914087,0.0,0.0,0.0,0.0,0.01203525644457082,0.01203525644457082,0.009968210063565866,0.0,0.0,0.0,0.0,0.25055259222523485,0.01304614030289891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011172883072044337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11879277771752508,0.29561026619951924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10457656839900047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10670892275738096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1630273016178018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1630273016178018,0.0,0.15841740758011053,0.132495588453857,0.0,0.0,0.0,0.11844485415419131,0.0,0.0,0.0,0.0,0.0,0.0,0.132495588453857,0.13899357214726724,0.0,0.0,0.0,0.0
129,0.052060943137506005,0.044108622626135616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02331732425442048,0.008661973903719693,0.014369944372547579,0.0,0.013557844990697447,0.0,0.0,0.0,0.01082488393096276,0.0,0.0,0.013557844990697447,0.16991050664548554,0.013557844990697447,0.045752251465994515,0.052198456476906414,0.0,0.016212972563339766,0.0,0.018878945182831723,0.0,0.0,0.0,0.0,0.0,0.028184300270004174,0.0,0.0,0.0,0.0,0.017273208951357536,0.0,0.020778128046318928,0.0,0.0,0.028184300270004174,0.0,0.0,0.0,0.0,0.036090333973168486,0.0,0.0,0.036090333973168486,0.0,0.05935594105109709,0.0,0.019322274495076168,0.015561718851568094,0.0,0.0,0.0,0.0,0.13125380043793364,0.0,0.0,0.0,0.0,0.07728909798030467,0.0,0.0,0.0,0.0,0.0,0.06741310063285896,0.21397334642828533,0.0,0.0,0.0,0.0,0.021875633406322273,0.0,0.017273208951357536,0.0,0.18903917717524357,0.0,0.0,0.0,0.0,0.0,0.020269897174848082,0.0,0.0,0.0,0.0
130,0.07515564265071004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05939638885876254,0.0,0.0,0.0,0.0,0.0,0.0,0.07422777099782414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11351679225712778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10670892275738096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09663188074431928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12373828035849815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1630273016178018,0.0,0.0,0.0,0.0,0.0,0.0,0.11844485415419131,0.12653975966934114,0.18518122348565302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.03288059189822549,0.0,0.0,0.0,0.16269412124633487,0.0,0.0,0.0,0.0,0.0,0.2078873498688474,0.1724393127118999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20289206923752412,0.0,0.0,0.0,0.0,0.23186726737278993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23186726737278993,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11879276923232787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20915312185849327,0.0,0.0,0.4446986171269376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21341783027063224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24747654304010158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26499115797977546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.022546693761499814,0.0,0.0,0.0,0.03718723129935911,0.0,0.2078985565729441,0.0,0.0,0.06395608822244579,0.0475171131234576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04446986679496353,0.0,0.05178224870424406,0.0,0.0,0.8147974182567602,0.06521092344187437,0.04637533458334079,0.0,0.0,0.0,0.03941470384913738,0.0,0.0,0.21475935989179568,0.0,0.0,0.0,0.0,0.04737794369215968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15961188169351864,0.0,0.054268287975775216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05178224870424406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.02768892149704579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05890692194546965,0.08753152206876877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726060316593937,0.0,0.06850279285063196,0.0,0.0,0.07705642026874499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726060316593937,0.0,0.0,0.0,0.0,0.0,0.0,0.07120243978157426,0.0,0.23345723661161438,0.0,0.19525666033907962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09538835058118106,0.0,0.0,0.10498422148634334,0.0,0.0,0.0,0.08918924376764019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08727515733307237,0.0,0.0,0.0,0.0,0.09538835058118106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.07014526992558844,0.0,0.0,0.0,0.028923402305364394,0.0,0.0,0.0,0.0,0.22384631019980664,0.036957754886230536,0.0306558809661918,0.0,0.0,0.0,0.0,0.0,0.023093085446760524,0.0,0.0,0.05784680461072879,0.0,0.028923402305364394,0.03253493399172536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606970490494572,0.030063253266424388,0.0,0.03319833315808718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07369902398906758,0.0,0.0,0.0,0.03849635578357553,0.0,0.0753153636940767,0.0,0.0,0.0,0.0,0.041220851769527445,0.03319833315808718,0.0,0.0,0.0,0.0,0.0,0.04027508258123796,0.0,0.0,0.0,0.0,0.045466523603239384,0.0,0.0,0.0,0.0,0.04793820432854036,0.0,0.0,0.049285418116745264,0.0,0.0,0.0,0.0,0.0,0.03936792716761352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.03288059189822549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1039436749344237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22654731623543434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2118244386187461,0.0,0.0,0.0,0.2852977625473455,0.0,0.16910578224332107,0.20727848366563112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18674060482145644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.01578268592615689,0.04234427773873364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04138543981018096,0.0,0.013015531196492687,0.0,0.012768605073058234,0.0,0.031175665734162614,0.06897573301696826,0.0,0.013015531196492687,0.1087427242984202,0.0,0.0,0.012527629559677384,0.0,0.0,0.0,0.0,0.021000608078819632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03316456120042503,0.0,0.0,0.3651811780564324,0.0,0.0,0.08291140300106259,0.022178438423605163,0.0,0.1298456846610142,0.0,0.0,0.08472978519142252,0.0,0.09274691761501015,0.05698170343279558,0.0,0.11129630113801219,0.0,0.0,0.0,0.01854938352300203,0.0,0.10500304039409816,0.018123787383070033,0.0,0.0,0.0,0.03709876704600406,0.0818397434860944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06653531527081549,0.0,0.0,0.0,0.0,0.0,0.0,0.025925372880549927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033809946405346895,0.0
139,0.015092732470262606,0.008677106109650038,0.0,0.0,0.0,0.0,0.039762019826822786,0.0,0.0,0.009174029235219806,0.006815979480353156,0.07915248065400904,0.0,0.03200540463925406,0.0,0.020932139501776376,0.3084415131520013,0.008517941472781702,0.0,0.0,0.05334234106542344,0.0,0.010668468213084687,0.0,0.01026854883792475,0.0,0.10206199144497322,0.0,0.029711126911069304,0.1377089056832104,0.0,0.12750183406869148,0.13095636531786328,0.0,0.0,0.15418854018950232,0.0,0.0,0.0,0.0,0.06161129302754849,0.03270000486679907,0.0,0.0,0.0,0.013592033303372945,0.0,0.14966441750612947,0.0,0.028398951386193097,0.012757748930621652,0.0,0.014199475693096549,0.015204412751189951,0.0,0.01330439953678576,0.015204412751189951,0.012245286992352207,0.0,0.06868544229214843,0.0,0.015568771457800402,0.0,0.014855563455534652,0.0,0.0,0.0,0.0,0.0,0.05031131780758664,0.013890128744953104,0.0,0.0,0.07072849918165232,0.0,0.0,0.0,0.0,0.0,0.0172136132104013,0.0,0.0,0.0,0.0,0.0,0.0,0.014855563455534652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5596155081276686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897569921887599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.052608951859647424,0.0,0.0,0.0,0.08677020595197979,0.0,0.0,0.0,0.0,0.0,0.0,0.04598382093835636,0.0,0.0,0.0,0.04256201591708041,0.0,0.06927925557051207,0.1379514628150691,0.0,0.08677020595197979,0.0,0.0,0.0,0.08351752844910691,0.0,0.0,0.05297450507140252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05527426737764216,0.0,0.0,0.0,0.0,0.0,0.1658228021329265,0.07392812635369428,0.0,0.0,0.057744533033757366,0.0,0.0564865221429295,0.0,0.0,0.0,0.0,0.0,0.0,0.07607941031990385,0.0,0.0,0.0,0.07000202529601819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06183127696727698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.10399444077056481,0.0492375316016579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10411456277601905,0.0386767201898002,0.0,0.0,0.0,0.0,0.0,0.0,0.02416718241930527,0.0,0.0,0.06053735359981969,0.0,0.0,0.06809637340066922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03146154408350713,0.0,0.0,0.03208173586169247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04028688391791559,0.0,0.039409201892214085,0.0,0.0,0.08834372508132828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04214834219261508,0.0,0.0,0.0,0.0,0.04758124558211745,0.04758124558211745,0.0,0.0,0.0,0.05016788819894494,0.0,0.0,0.0,0.04313810064445316,0.0,0.0,0.0,0.0,0.04119899350491958,0.0,0.04417186254066414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.04126192359351456,0.0,0.0,0.0,0.05104129831937847,0.041177662504017824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025520649159689233,0.0,0.0751094408845852,0.0,0.020376251918059942,0.027049306805592258,0.0,0.025520649159689233,0.0,0.17864454411782463,0.028707294773632947,0.04912795858554466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063652420586904,0.02652640001031276,0.0,0.0,0.054098613611184516,0.0,0.06502855074859833,0.0,0.0,0.0,0.023651822141346136,0.0,0.0,0.0,0.04475259492007709,0.0,0.0,0.030518536309314784,0.033227366422491,0.03396737283901729,0.0,0.0,0.0,0.0,0.02929264698077665,0.0,0.0,0.0,0.0,0.0,0.07107367532917463,0.0,0.0,0.0,0.0,0.0401175209312701,0.0401175209312701,0.0,0.0,0.16919366277836115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03724294306230348,0.03473640641517901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1039436749344237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1565953514875021,0.0,0.0,0.0,0.22654731623543434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23186726737278993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2696523716337686,0.570595525094691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2432387382270719,0.0,0.0,0.0,0.0
145,0.10117105685853246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09822003245033817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1927327495583067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1303535069554539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2665132177693301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1426875560124639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19942593188880264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.006017363955710478,0.16951549208872754,0.0922107940972253,0.06712889347699295,0.025520649576693304,0.04117766317685545,0.0,0.29268904247950994,0.24569797993376674,0.007315239034073371,0.0,0.0,0.3204210628613509,0.0,0.35611427448033744,0.004172746783992424,0.0,0.0,0.0,0.0,0.0,0.005922806374209099,0.0,0.04784549207117732,0.0,0.30895515891456937,0.0,0.0,0.0,0.013725887725618481,0.1988820390173902,0.0,0.0,0.0,0.0,0.015368465682870881,0.004882107909902444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028991422971125478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014917531883776211,0.0,0.0,0.0,0.0,0.0,0.1653387702944424,0.13990203640298973,0.0,0.0,0.0,0.0,0.0,0.021149208192870434,0.0,0.0,0.0,0.008187993231381512,0.0724785574278137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
